id,value,feed_id,created_at,lat,lon,ele
0F6EBKK4Q773SZ5880N8STH22Y,64.800003,2409715,2022-12-19 04:51:28 UTC,0.0,0.0,0.0
0F6EBKTV6Q0CSZA8A3NEH94N4Y,64.000000,2409715,2022-12-19 04:51:53 UTC,0.0,0.0,0.0
0F6EBM2J5TFVS2W4E1YBC2PBKN,62.000000,2409715,2022-12-19 04:52:18 UTC,0.0,0.0,0.0
0F6EBMAJSFAWR3PGTFHQZ6A96Z,63.400002,2409715,2022-12-19 04:52:44 UTC,0.0,0.0,0.0
0F6EBMJ9ZXETSR2EY5B3ZB8CQ1,59.799999,2409715,2022-12-19 04:53:10 UTC,0.0,0.0,0.0
0F6EBMT11R4P0GW0BZHXNXTR5E,61.700001,2409715,2022-12-19 04:53:35 UTC,0.0,0.0,0.0
0F6EBN1WM29Q3WYGXAM6SX6243,58.099998,2409715,2022-12-19 04:54:01 UTC,0.0,0.0,0.0
0F6EBN9R582DV6EPM9BZ38Q44M,55.099998,2409715,2022-12-19 04:54:27 UTC,0.0,0.0,0.0
0F6EBNHA812YHBMM815NX40SBC,56.599998,2409715,2022-12-19 04:54:51 UTC,0.0,0.0,0.0
0F6EBNS4QF604BJ2QGRNYJ3Q3B,59.700001,2409715,2022-12-19 04:55:17 UTC,0.0,0.0,0.0
0F6EBP0XCM8D6CWXKK7HG2JRX7,58.299999,2409715,2022-12-19 04:55:42 UTC,0.0,0.0,0.0
0F6EBP8JZ054F77B8FX2FTC45J,55.900002,2409715,2022-12-19 04:56:08 UTC,0.0,0.0,0.0
0F6EBPGCY2H22001MV4XYAR3G8,54.599998,2409715,2022-12-19 04:56:33 UTC,0.0,0.0,0.0
0F6EBPR3Y29Z57TMX2S1R7TJZJ,54.099998,2409715,2022-12-19 04:56:59 UTC,0.0,0.0,0.0
0F6EBPZV0Y4Q4DK0CJ2R7VQQTM,54.200001,2409715,2022-12-19 04:57:24 UTC,0.0,0.0,0.0
0F6EBQ7W9C9XE9FGJV5WV8SRXK,53.900002,2409715,2022-12-19 04:57:50 UTC,0.0,0.0,0.0
0F6EBQFK9A4QQE7S0G3ZFFGHEB,51.500000,2409715,2022-12-19 04:58:15 UTC,0.0,0.0,0.0
0F6EBQQA9ENGATGMB9BKRQZENM,49.000000,2409715,2022-12-19 04:58:41 UTC,0.0,0.0,0.0
0F6EBQZ4RN5R28BDHHBGDG9CPC,47.500000,2409715,2022-12-19 04:59:06 UTC,0.0,0.0,0.0
0F6EBR6VVW3FJYK56HS27GR04T,47.900002,2409715,2022-12-19 04:59:32 UTC,0.0,0.0,0.0
0F6EBREK1KQHW7RT63JWHYKQAM,48.400002,2409715,2022-12-19 04:59:57 UTC,0.0,0.0,0.0
0F6EBRPDW6JD1J7W0D281Q9QKT,49.099998,2409715,2022-12-19 05:00:23 UTC,0.0,0.0,0.0
0F6EBRY4VKY366BHAC6FW7W8YH,49.700001,2409715,2022-12-19 05:00:48 UTC,0.0,0.0,0.0
0F6EBS5WA9PGXPW1G43YBD3RQ7,50.200001,2409715,2022-12-19 05:01:13 UTC,0.0,0.0,0.0
0F6EBSDPWDP2HEA2ZKBC68YF0F,47.700001,2409715,2022-12-19 05:01:39 UTC,0.0,0.0,0.0
0F6EBSNE1H3P8KYGM4D96FNRAP,47.400002,2409715,2022-12-19 05:02:04 UTC,0.0,0.0,0.0
0F6EBSX4ZKFWAHVP9EYJ09JQXQ,46.400002,2409715,2022-12-19 05:02:30 UTC,0.0,0.0,0.0
0F6EBT55TNQT7WKDSBZJ5X9KMA,42.400002,2409715,2022-12-19 05:02:56 UTC,0.0,0.0,0.0
0F6EBTCWWXPKC1QA0TTFNFY6CR,43.400002,2409715,2022-12-19 05:03:21 UTC,0.0,0.0,0.0
0F6EBTMM0TEQBT29NYXRG4QYHV,41.799999,2409715,2022-12-19 05:03:46 UTC,0.0,0.0,0.0
0F6EBTWFWQZZAF022NGTVDKCKJ,43.400002,2409715,2022-12-19 05:04:12 UTC,0.0,0.0,0.0
0F6EBV46W1AY9GYSQY83J2RHXF,42.900002,2409715,2022-12-19 05:04:38 UTC,0.0,0.0,0.0
0F6EBVBY2QFEK3MYW8PN39273C,41.799999,2409715,2022-12-19 05:05:03 UTC,0.0,0.0,0.0
0F6EBVKRTDDST29J0TQZ2WFPWN,40.700001,2409715,2022-12-19 05:05:29 UTC,0.0,0.0,0.0
0F6EBVVFZEKAATEVTRKAQMPGY9,39.400002,2409715,2022-12-19 05:05:54 UTC,0.0,0.0,0.0
0F6EBW36WE2YYHD5EYDFJ7QGBC,41.099998,2409715,2022-12-19 05:06:19 UTC,0.0,0.0,0.0
0F6EBWB1T9W3CNVZ16W66X7ZYY,40.000000,2409715,2022-12-19 05:06:45 UTC,0.0,0.0,0.0
0F6EBWJRYHXQNFKR98K52PMMTX,38.299999,2409715,2022-12-19 05:07:10 UTC,0.0,0.0,0.0
0F6EBWTFZE00BX3XJMVWGWGT96,40.900002,2409715,2022-12-19 05:07:35 UTC,0.0,0.0,0.0
0F6EBX2H3QBA0KNKVXY1M9RG2N,40.000000,2409715,2022-12-19 05:08:02 UTC,0.0,0.0,0.0
0F6EBXAETH48PTGH8CC49RPG4R,39.299999,2409715,2022-12-19 05:08:28 UTC,0.0,0.0,0.0
0F6EBXHZ7TJ2VVF5HDKXQY8S3B,36.599998,2409715,2022-12-19 05:08:52 UTC,0.0,0.0,0.0
0F6EBXST0RRA4C1BFP7AC5GKK4,36.000000,2409715,2022-12-19 05:09:18 UTC,0.0,0.0,0.0
0F6EBY1H27M5R6G3WY9S4NW91F,38.799999,2409715,2022-12-19 05:09:43 UTC,0.0,0.0,0.0
0F6EBY97ZHF60FG785WWX12R7V,39.299999,2409715,2022-12-19 05:10:09 UTC,0.0,0.0,0.0
0F6EBYH2SF2XANEFQ4E2Z6TFZS,39.400002,2409715,2022-12-19 05:10:34 UTC,0.0,0.0,0.0
0F6EBYRWVDG1VN92Z6JP81MGQX,37.599998,2409715,2022-12-19 05:11:00 UTC,0.0,0.0,0.0
0F6EBZ0GW5MB42B7F0EEM53SNR,37.400002,2409715,2022-12-19 05:11:25 UTC,0.0,0.0,0.0
0F6EBZ8BTE3FQHSZKPM7E4DW34,37.500000,2409715,2022-12-19 05:11:51 UTC,0.0,0.0,0.0
0F6EBZG2ZFGSGRF4B9GPNV9XZG,37.599998,2409715,2022-12-19 05:12:16 UTC,0.0,0.0,0.0
0F6EBZQT1AN27GSPZY7NNB4T6P,36.599998,2409715,2022-12-19 05:12:41 UTC,0.0,0.0,0.0
0F6EBZZW41AED01VJVSZG3R7FF,34.500000,2409715,2022-12-19 05:13:08 UTC,0.0,0.0,0.0
0F6EC07JZX38ZDZ8FFC6G41B55,34.099998,2409715,2022-12-19 05:13:33 UTC,0.0,0.0,0.0
0F6EC0FA27641FY3FXBSWATA76,35.000000,2409715,2022-12-19 05:13:58 UTC,0.0,0.0,0.0
0F6EC0Q4QZD9Y1GN9MFAH4CPQX,34.200001,2409715,2022-12-19 05:14:24 UTC,0.0,0.0,0.0
0F6EC0Z68PGQHE6MZ7N87Q04ES,34.700001,2409715,2022-12-19 05:14:50 UTC,0.0,0.0,0.0
0F6EC16JT4PX0TSDSPPPKQADZA,34.200001,2409715,2022-12-19 05:15:15 UTC,0.0,0.0,0.0
0F6EC1EDPEYT54WH5SAAYSW5QP,34.500000,2409715,2022-12-19 05:15:40 UTC,0.0,0.0,0.0
0F6EC1P51P628AFKR0FVKYEEDB,34.599998,2409715,2022-12-19 05:16:06 UTC,0.0,0.0,0.0
0F6EC1XW0KAESZJCDTFB66CWV2,33.400002,2409715,2022-12-19 05:16:31 UTC,0.0,0.0,0.0
0F6EC25QRJNGFRG9HNRCS8S4T9,32.299999,2409715,2022-12-19 05:16:57 UTC,0.0,0.0,0.0
0F6EC2DF0WWSFX1S1RJX6DH6XW,33.000000,2409715,2022-12-19 05:17:22 UTC,0.0,0.0,0.0
0F6EC2QZ03QRGVSFE1R5AA7NX2,32.599998,2409715,2022-12-19 05:17:56 UTC,0.0,0.0,0.0
0F6EC2X77361NRAB3M39V805KV,31.400000,2409715,2022-12-19 05:18:14 UTC,0.0,0.0,0.0
0F6EC34YCWRBQK1Z41YD9Z34NT,31.500000,2409715,2022-12-19 05:18:39 UTC,0.0,0.0,0.0
0F6EC3CNEJH2GTTZEEAZ4GGA6N,31.100000,2409715,2022-12-19 05:19:04 UTC,0.0,0.0,0.0
0F6EC3MH3FKXVTVXNBCBPQPPE0,29.799999,2409715,2022-12-19 05:19:30 UTC,0.0,0.0,0.0
0F6EC3W7WYEJDMQ31W4T0WKV9X,29.799999,2409715,2022-12-19 05:19:55 UTC,0.0,0.0,0.0
0F6EC43ZAKNNS3CW369YQJ4TSJ,30.799999,2409715,2022-12-19 05:20:21 UTC,0.0,0.0,0.0
0F6EC4BSWS6S10CKR819WTWEKY,28.000000,2409715,2022-12-19 05:20:46 UTC,0.0,0.0,0.0
0F6EC4KGWDK4EK3NYC1VW80RPT,28.200001,2409715,2022-12-19 05:21:11 UTC,0.0,0.0,0.0
0F6EC4V7WXTJEWKV70HVKK4W5N,28.600000,2409715,2022-12-19 05:21:37 UTC,0.0,0.0,0.0
0F6EC53SHQFSCEGZPQK369K383,28.400000,2409715,2022-12-19 05:22:05 UTC,0.0,0.0,0.0
0F6EC5AV0VSPNWAVSAA4ZPA0MY,27.799999,2409715,2022-12-19 05:22:28 UTC,0.0,0.0,0.0
0F6EC5JJ7QQ7542BV7EFXT4JDE,28.100000,2409715,2022-12-19 05:22:53 UTC,0.0,0.0,0.0
0F6EC5TMZ58WRV0HR3EDW229D4,27.600000,2409715,2022-12-19 05:23:20 UTC,0.0,0.0,0.0
0F6EC62C4AB5GXT0F8MZ1AMYFN,27.600000,2409715,2022-12-19 05:23:45 UTC,0.0,0.0,0.0
0F6EC6A3795Q111NBXD4KT10M8,28.299999,2409715,2022-12-19 05:24:10 UTC,0.0,0.0,0.0
0F6EC6HZZ22P5RE2JTNZ1B9Z34,28.700001,2409715,2022-12-19 05:24:36 UTC,0.0,0.0,0.0
0F6EC6TNX7ZY92KBPZZSVE7P9W,27.299999,2409715,2022-12-19 05:25:05 UTC,0.0,0.0,0.0
0F6EC71DEG7SNAD38R8ZH4MF88,27.400000,2409715,2022-12-19 05:25:27 UTC,0.0,0.0,0.0
0F6EC797T6F2R3MZ6WQKTBP4AY,26.700001,2409715,2022-12-19 05:25:52 UTC,0.0,0.0,0.0
0F6EC7GYTB1058WJD11GDYFCR1,25.700001,2409715,2022-12-19 05:26:18 UTC,0.0,0.0,0.0
0F6EC7RNYBTE1CCPN5D7JXHH0D,26.000000,2409715,2022-12-19 05:26:43 UTC,0.0,0.0,0.0
0F6EC80GXQ2EAV99T1VJ2ZKWJ5,25.400000,2409715,2022-12-19 05:27:09 UTC,0.0,0.0,0.0
0F6EC887SY31S6VEZSJ3HR7WYW,25.100000,2409715,2022-12-19 05:27:34 UTC,0.0,0.0,0.0
0F6EC8FYY4CVF6266KYZDXRXP2,23.700001,2409715,2022-12-19 05:27:59 UTC,0.0,0.0,0.0
0F6EC8R1ZQQK9MDCT0PPX9SVFZ,24.700001,2409715,2022-12-19 05:28:26 UTC,0.0,0.0,0.0
0F6EC8ZRWXXYENQRBR64N8W86A,23.700001,2409715,2022-12-19 05:28:51 UTC,0.0,0.0,0.0
0F6EC97G2KTDH88Y5V46BGMZH4,24.500000,2409715,2022-12-19 05:29:16 UTC,0.0,0.0,0.0
0F6EC9FB1T1MJ05NZM1367JD11,23.500000,2409715,2022-12-19 05:29:42 UTC,0.0,0.0,0.0
0F6EC9Q1X981VR41EQD6WW4NBB,23.400000,2409715,2022-12-19 05:30:07 UTC,0.0,0.0,0.0
0F6EC9YRX5D79AK66GYGDSZBXH,24.100000,2409715,2022-12-19 05:30:33 UTC,0.0,0.0,0.0
0F6ECA6KR4VPMNGR069RGDNF3S,23.100000,2409715,2022-12-19 05:30:58 UTC,0.0,0.0,0.0
0F6ECAEAYHJCN0BTV5BA7KKCKJ,22.799999,2409715,2022-12-19 05:31:24 UTC,0.0,0.0,0.0
0F6ECAP1WM7446T71XWXNG9ZMS,23.000000,2409715,2022-12-19 05:31:49 UTC,0.0,0.0,0.0
0F6ECAXWWZX7MEZRS6W27EPDBH,20.900000,2409715,2022-12-19 05:32:15 UTC,0.0,0.0,0.0
0F6ECB5M8MBHGFBWKZ4Y639YZK,22.400000,2409715,2022-12-19 05:32:40 UTC,0.0,0.0,0.0
0F6ECBDAYSMNZDNSJJMAKERK1E,22.700001,2409715,2022-12-19 05:33:05 UTC,0.0,0.0,0.0
0F6ECBNE27XCQB5ZDZ1T5CK6S7,21.799999,2409715,2022-12-19 05:33:32 UTC,0.0,0.0,0.0
0F6ECBX4WCQ7JBQ2KE3YBVMZYT,21.299999,2409715,2022-12-19 05:33:57 UTC,0.0,0.0,0.0
0F6ECC4W173NQ0JXRYYV2BKEQ0,21.000000,2409715,2022-12-19 05:34:22 UTC,0.0,0.0,0.0
0F6ECCCQ5XJAW0PD8Z3YS7CG5K,21.700001,2409715,2022-12-19 05:34:48 UTC,0.0,0.0,0.0
0F6ECCMDYMDNNVNA3JJKDSS7J6,20.799999,2409715,2022-12-19 05:35:13 UTC,0.0,0.0,0.0
0F6ECCW4ZHXDYNEJXHVG36KMWK,21.200001,2409715,2022-12-19 05:35:39 UTC,0.0,0.0,0.0
0F6ECD3YTVV91Y4QEWNZ8N4AG6,20.299999,2409715,2022-12-19 05:36:04 UTC,0.0,0.0,0.0
0F6ECDBNVB9MFBKPPYEQYZ44YM,21.100000,2409715,2022-12-19 05:36:29 UTC,0.0,0.0,0.0
0F6ECDKD1JT64ZJ9KAYQ3HGN7D,19.299999,2409715,2022-12-19 05:36:55 UTC,0.0,0.0,0.0
0F6ECDV8ZT7H493T579DZ6AG5B,20.100000,2409715,2022-12-19 05:37:21 UTC,0.0,0.0,0.0
0F6ECE300BFQ98QCQH3E5RTBAN,21.100000,2409715,2022-12-19 05:37:46 UTC,0.0,0.0,0.0
0F6ECEB6Z1YVRNMRS9XX2PT3DE,19.400000,2409715,2022-12-19 05:38:13 UTC,0.0,0.0,0.0
0F6ECEJT1RYSZEBBEF42YJ1EEP,18.400000,2409715,2022-12-19 05:38:38 UTC,0.0,0.0,0.0
0F6ECETGWC195CH6WCQJS3KVD6,18.799999,2409715,2022-12-19 05:39:03 UTC,0.0,0.0,0.0
0F6ECF280CNCMPS2M2RF5T16EC,17.799999,2409715,2022-12-19 05:39:28 UTC,0.0,0.0,0.0
0F6ECFA2VNQ5TB8F79RE0ZXGHC,18.000000,2409715,2022-12-19 05:39:54 UTC,0.0,0.0,0.0
0F6ECFHT0G431F2FKS9AX7HKSR,18.000000,2409715,2022-12-19 05:40:19 UTC,0.0,0.0,0.0
0F6ECFSGXM7PJCF20C2B85EQVZ,17.600000,2409715,2022-12-19 05:40:45 UTC,0.0,0.0,0.0
0F6ECG1C5MSJE8GHQWTWKTRAW6,18.299999,2409715,2022-12-19 05:41:10 UTC,0.0,0.0,0.0
0F6ECG92XN7ZGD101M9HDXZFKH,17.400000,2409715,2022-12-19 05:41:36 UTC,0.0,0.0,0.0
0F6ECGGT0ANG6G60NZ7VPXQ37W,18.000000,2409715,2022-12-19 05:42:01 UTC,0.0,0.0,0.0
0F6ECGRMWHHAWXTY255VVNFF5A,18.100000,2409715,2022-12-19 05:42:27 UTC,0.0,0.0,0.0
0F6ECH0D7A2GA2TNCDD4SCAPGM,17.200001,2409715,2022-12-19 05:42:52 UTC,0.0,0.0,0.0
0F6ECH82XS0B2Q6R2VR14NWFGZ,16.500000,2409715,2022-12-19 05:43:17 UTC,0.0,0.0,0.0
0F6ECHG55RTFZ4CBXPJ2AQA32S,16.299999,2409715,2022-12-19 05:43:44 UTC,0.0,0.0,0.0
0F6ECHQW061ZB8RCNPY2CNGTXV,17.200001,2409715,2022-12-19 05:44:09 UTC,0.0,0.0,0.0
0F6ECHZK0AD90ZWCJZTXYM5QHS,16.299999,2409715,2022-12-19 05:44:34 UTC,0.0,0.0,0.0
0F6ECJ7E7HZJT4ZEAYRB7VQF9Q,15.900000,2409715,2022-12-19 05:45:00 UTC,0.0,0.0,0.0
0F6ECJF5XSXVS32RAFYYJ9VHKE,15.900000,2409715,2022-12-19 05:45:25 UTC,0.0,0.0,0.0
0F6ECJPW67A7HZZ4F3ZV3XYNY3,15.700000,2409715,2022-12-19 05:45:50 UTC,0.0,0.0,0.0
0F6ECJYPS4BKQ1RK4Q7PV34HAA,15.600000,2409715,2022-12-19 05:46:16 UTC,0.0,0.0,0.0
0F6ECK6DV4PSDQ0HTEBVF1HEYQ,16.000000,2409715,2022-12-19 05:46:41 UTC,0.0,0.0,0.0
0F6ECKE5004AHS7MFJDC8ACDNF,15.500000,2409715,2022-12-19 05:47:07 UTC,0.0,0.0,0.0
0F6ECKNZP9V1XMTEB4G799J3FV,14.500000,2409715,2022-12-19 05:47:32 UTC,0.0,0.0,0.0
0F6ECKXPW68CFSDF7HF8S33GXF,14.700000,2409715,2022-12-19 05:47:58 UTC,0.0,0.0,0.0
0F6ECM5E81HEXYQD94Z6XC01V9,15.100000,2409715,2022-12-19 05:48:23 UTC,0.0,0.0,0.0
0F6ECMDEXEAK1E0CRFF7MSTYQY,29.400000,2409715,2022-12-19 05:48:49 UTC,0.0,0.0,0.0
0F6ECMN61E3TP4JNGH643MNBSV,14.200000,2409715,2022-12-19 05:49:15 UTC,0.0,0.0,0.0
0F6ECMWX6DH6JZ65B4RHEEJAAP,13.900000,2409715,2022-12-19 05:49:40 UTC,0.0,0.0,0.0
0F6ECN4QTN4PGQHW0R8H5TZD3E,13.700000,2409715,2022-12-19 05:50:06 UTC,0.0,0.0,0.0
0F6ECNCF6407RTWCRCN3K3X903,14.600000,2409715,2022-12-19 05:50:31 UTC,0.0,0.0,0.0
0F6ECNM60ZY9TZ7WJPZ8KAA7TK,15.600000,2409715,2022-12-19 05:50:56 UTC,0.0,0.0,0.0
0F6ECNW0STMNBQSSFYZP7BKJ36,14.900000,2409715,2022-12-19 05:51:22 UTC,0.0,0.0,0.0
0F6ECP3R1R8YGF59K9C76PR8D3,15.200000,2409715,2022-12-19 05:51:47 UTC,0.0,0.0,0.0
0F6ECPBF2C4PY4453TQYT9E12E,15.900000,2409715,2022-12-19 05:52:13 UTC,0.0,0.0,0.0
0F6ECPKB4GYG9WNAJ3AVBZ20ZH,16.200001,2409715,2022-12-19 05:52:38 UTC,0.0,0.0,0.0
0F6ECPV2ARFXP2FTCRY87X2RAC,16.600000,2409715,2022-12-19 05:53:04 UTC,0.0,0.0,0.0
0F6ECQ2SA8B6TF5K6XMFKAED9X,15.800000,2409715,2022-12-19 05:53:29 UTC,0.0,0.0,0.0
0F6ECQASXBTH22KB2KS1X6KNCQ,16.200001,2409715,2022-12-19 05:53:55 UTC,0.0,0.0,0.0
0F6ECQJGYCYHRPHCFZ38NFPCPB,15.400000,2409715,2022-12-19 05:54:20 UTC,0.0,0.0,0.0
0F6ECQT86QEC96KX3PJWKWVRB9,14.900000,2409715,2022-12-19 05:54:46 UTC,0.0,0.0,0.0
0F6ECR23VSWP6SKFWCNFXN6MN2,15.000000,2409715,2022-12-19 05:55:12 UTC,0.0,0.0,0.0
0F6ECR9VQH71A21A3TKCWMTBE2,14.800000,2409715,2022-12-19 05:55:37 UTC,0.0,0.0,0.0
0F6ECRHHYQ9P6JES7JRA28VR3J,14.200000,2409715,2022-12-19 05:56:02 UTC,0.0,0.0,0.0
0F6ECRSCSM17AYCW0N65QGYBNK,13.800000,2409715,2022-12-19 05:56:28 UTC,0.0,0.0,0.0
0F6ECS140K0WW57QZE09DKW3VC,13.900000,2409715,2022-12-19 05:56:53 UTC,0.0,0.0,0.0
0F6ECS8V210V44S33558ETXEJ8,13.800000,2409715,2022-12-19 05:57:18 UTC,0.0,0.0,0.0
0F6ECSGNR3TBEH6AS1KJWNB7JN,13.200000,2409715,2022-12-19 05:57:44 UTC,0.0,0.0,0.0
0F6ECSRD3KR8CBH4R867ZPX9JF,13.700000,2409715,2022-12-19 05:58:09 UTC,0.0,0.0,0.0
0F6ECT041KS24F4D4YCPYC8TW2,12.400000,2409715,2022-12-19 05:58:35 UTC,0.0,0.0,0.0
0F6ECT85TAD0KN961N8R8CH89G,13.100000,2409715,2022-12-19 05:59:01 UTC,0.0,0.0,0.0
0F6ECTFWYXBBRKHC55CTFSKMDS,12.500000,2409715,2022-12-19 05:59:26 UTC,0.0,0.0,0.0
0F6ECTQM19DAPN05S2454GEZ1G,12.500000,2409715,2022-12-19 05:59:52 UTC,0.0,0.0,0.0
0F6ECTZG6KKXRM8KB3P27S9GDH,12.100000,2409715,2022-12-19 06:00:18 UTC,0.0,0.0,0.0
0F6ECV774WZP82TRTFQVMP4Z8V,12.000000,2409715,2022-12-19 06:00:43 UTC,0.0,0.0,0.0
0F6ECVEY5E9QWEQE68MHY0RBND,12.200000,2409715,2022-12-19 06:01:08 UTC,0.0,0.0,0.0
0F6ECVPRW0WF3EJD8Z9F7V1E20,11.700000,2409715,2022-12-19 06:01:34 UTC,0.0,0.0,0.0
0F6ECVYFYX6DSNFVK5NMC5K16B,11.400000,2409715,2022-12-19 06:01:59 UTC,0.0,0.0,0.0
0F6ECW6744BR5RJ682R5CJR4MG,10.700000,2409715,2022-12-19 06:02:24 UTC,0.0,0.0,0.0
0F6ECWE1SWNMT6C4FH024QXCA9,10.900000,2409715,2022-12-19 06:02:50 UTC,0.0,0.0,0.0
0F6ECWNRVQ59884AZD52QX6NR4,11.200000,2409715,2022-12-19 06:03:15 UTC,0.0,0.0,0.0
0F6ECWXG8ANCE8CWAXH8FYVDQ7,10.400000,2409715,2022-12-19 06:03:41 UTC,0.0,0.0,0.0
0F6ECX5HX68RJRRX7MW3V8F8PZ,10.300000,2409715,2022-12-19 06:04:07 UTC,0.0,0.0,0.0
0F6ECXD90JW7WY9DTG8Q0SZAVD,9.900000,2409715,2022-12-19 06:04:32 UTC,0.0,0.0,0.0
0F6ECXN026A7Z7RVX1D9Z4Q3GM,9.600000,2409715,2022-12-19 06:04:58 UTC,0.0,0.0,0.0
0F6ECXWTTY9JAV4VTX3JJ8EH5C,10.400000,2409715,2022-12-19 06:05:23 UTC,0.0,0.0,0.0
0F6ECY4HWX33KAX7VCHTAH3Z7F,9.700000,2409715,2022-12-19 06:05:49 UTC,0.0,0.0,0.0
0F6ECYC96QY32C1NKTF5JHGS49,9.700000,2409715,2022-12-19 06:06:14 UTC,0.0,0.0,0.0
0F6ECYM4XNPKGK8RJCBGCTNN6X,10.000000,2409715,2022-12-19 06:06:40 UTC,0.0,0.0,0.0
0F6ECYVVY5FG6MZT2FN10YZN80,9.400000,2409715,2022-12-19 06:07:05 UTC,0.0,0.0,0.0
0F6ECZ3K0FDR1B9ZP659NGRTAR,8.900000,2409715,2022-12-19 06:07:30 UTC,0.0,0.0,0.0
0F6ECZBDSKRRRJYGPCBHD05DX5,9.200000,2409715,2022-12-19 06:07:56 UTC,0.0,0.0,0.0
0F6ECZK4S63CNFY4DB7Z384AR0,9.300000,2409715,2022-12-19 06:08:21 UTC,0.0,0.0,0.0
0F6ECZTVYXQ3HM5HF5VM2J07AF,8.300000,2409715,2022-12-19 06:08:47 UTC,0.0,0.0,0.0
0F6ED02XS7YYVEA3K400FSJWBN,8.300000,2409715,2022-12-19 06:09:13 UTC,0.0,0.0,0.0
0F6ED0AMXA6Q5Q1R7DH1VKDXZA,8.200000,2409715,2022-12-19 06:09:38 UTC,0.0,0.0,0.0
0F6ED0JBZTHP5RJKDT4S4Y0HCW,8.100000,2409715,2022-12-19 06:10:04 UTC,0.0,0.0,0.0
0F6ED0T6N7YM0ESYSGAVAQ849W,8.300000,2409715,2022-12-19 06:10:29 UTC,0.0,0.0,0.0
0F6ED11XXXP2CDY3PD83FMW5XC,8.200000,2409715,2022-12-19 06:10:55 UTC,0.0,0.0,0.0
0F6ED19MWYVSV01YZ6DM7NTB6F,7.900000,2409715,2022-12-19 06:11:20 UTC,0.0,0.0,0.0
0F6ED1HFVE1V09KNN44GP94M2N,7.400000,2409715,2022-12-19 06:11:46 UTC,0.0,0.0,0.0
0F6ED1S6WMEZD57KM6286F6FV7,7.600000,2409715,2022-12-19 06:12:11 UTC,0.0,0.0,0.0
0F6ED20XXK9X4RTN0S0G59QXZZ,7.700000,2409715,2022-12-19 06:12:36 UTC,0.0,0.0,0.0
0F6ED28RSPV7FSSEYR6BSTVGRF,7.600000,2409715,2022-12-19 06:13:02 UTC,0.0,0.0,0.0
0F6ED2GFZ4XNAS8CGF3QTJG1ST,7.500000,2409715,2022-12-19 06:13:27 UTC,0.0,0.0,0.0
0F6ED2R6YFWSYQSS7ESBARRX47,7.100000,2409715,2022-12-19 06:13:53 UTC,0.0,0.0,0.0
0F6ED308MSX6TKXJTG2RADC43B,7.000000,2409715,2022-12-19 06:14:19 UTC,0.0,0.0,0.0
0F6ED37ZQNB3JJJRECFF0PRNXA,6.700000,2409715,2022-12-19 06:14:44 UTC,0.0,0.0,0.0
0F6ED3FPSK30XHZCK7QW7B5JQY,6.900000,2409715,2022-12-19 06:15:10 UTC,0.0,0.0,0.0
0F6ED3QK7D8AFM5HMZ2QZQN68B,7.000000,2409715,2022-12-19 06:15:35 UTC,0.0,0.0,0.0
0F6ED3Z9TPMBVEAR9BJXG4JTCZ,6.900000,2409715,2022-12-19 06:16:01 UTC,0.0,0.0,0.0
0F6ED470WY4YJN3X9G1GC4CFH4,6.200000,2409715,2022-12-19 06:16:26 UTC,0.0,0.0,0.0
0F6ED4EWV6BEJFBXMNT30H8HB5,6.700000,2409715,2022-12-19 06:16:52 UTC,0.0,0.0,0.0
0F6ED4PKYZS0948FGJZT8WVB48,6.700000,2409715,2022-12-19 06:17:17 UTC,0.0,0.0,0.0
0F6ED4YB3J230CNMRSMHS5C928,6.200000,2409715,2022-12-19 06:17:42 UTC,0.0,0.0,0.0
0F6ED566R6WWH75NMGR4D2NM03,6.600000,2409715,2022-12-19 06:18:08 UTC,0.0,0.0,0.0
0F6ED5DXZAFP5SV32PF97A3FJ9,6.300000,2409715,2022-12-19 06:18:33 UTC,0.0,0.0,0.0
0F6ED5NN03GNM8WXWPXCS75YV9,6.200000,2409715,2022-12-19 06:18:59 UTC,0.0,0.0,0.0
0F6ED5XPT9YXXMSY8FPZMKXJV9,6.100000,2409715,2022-12-19 06:19:25 UTC,0.0,0.0,0.0
0F6ED65DZNW1XSVS3A16AFNZKE,6.100000,2409715,2022-12-19 06:19:50 UTC,0.0,0.0,0.0
0F6ED6D52MS535M0JGKPBF82R1,6.500000,2409715,2022-12-19 06:20:16 UTC,0.0,0.0,0.0
0F6ED6MZQ0Z76GPKD69YG869XQ,6.000000,2409715,2022-12-19 06:20:41 UTC,0.0,0.0,0.0
0F6ED6WPT5RRS7MZYE17RQCFGE,5.800000,2409715,2022-12-19 06:21:07 UTC,0.0,0.0,0.0
0F6ED74E02H6DAQQ55HJKR08CH,5.800000,2409715,2022-12-19 06:21:32 UTC,0.0,0.0,0.0
0F6ED7C7YGFXSVNVQTFFV2J13W,6.400000,2409715,2022-12-19 06:21:58 UTC,0.0,0.0,0.0
0F6ED7KZ26FK5Q1HFP8TFV8215,5.600000,2409715,2022-12-19 06:22:23 UTC,0.0,0.0,0.0
0F6ED7VP2YST4RX3X1C6Q1RCNZ,5.600000,2409715,2022-12-19 06:22:48 UTC,0.0,0.0,0.0
0F6ED83GS9YFN9Z3DA0JEQS4W6,6.500000,2409715,2022-12-19 06:23:14 UTC,0.0,0.0,0.0
0F6ED8B7Z0F11M3R4HM8GC0DVC,6.400000,2409715,2022-12-19 06:23:39 UTC,0.0,0.0,0.0
